131;-0.3016677;0.02417684;1.339599;-0.3414136;-0.2317275;1.289188;-0.3123114;-0.4459727;1.224697
132;-0.3017752;0.02426763;1.339349;-0.3414532;-0.2316098;1.289073;-0.3124372;-0.4459326;1.224675
133;-0.3018784;0.0243218;1.339293;-0.3415218;-0.2314262;1.288855;-0.3125703;-0.446092;1.224649
134;-0.3019063;0.02432375;1.11;-0.3415914;-0.2313418;1.288767;-0.3126899;-0.4461086;1.63
135;-0.3020388;0.02426333;1.96;-0.341621;-0.2312688;1.62;-0.3130896;-0.4458229;1.224596
136;-0.3020501;0.02430013;1.338894;-0.3416846;-0.2310851;1.288527;-0.3137449;-0.4453311;1.68
1;-0.2999951;0.02258275;1.332132;-0.344138;-0.228238;1.280369;-0.3153086;-0.4437714;1.226135
2;-0.3000217;0.02259903;1.17;-0.3441156;-0.2282109;1.280339;-0.3152874;-0.4438355;1.226101
3;-0.3000368;0.02260527;1.332202;-0.3440975;-0.2282016;1.280363;-0.3152416;-0.4438387;1.226105
4;-0.3000514;0.02261335;1.332232;-0.3440431;-0.2282301;1.280399;-0.315192;-0.443834;1.226077
5;-0.3000664;0.02263142;1.332264;-0.3440335;-0.2282244;1.280398;-0.3151693;-0.4438368;1.226057
6;-0.300101;0.0226519;1.332357;-0.3440003;-0.2283459;1.280444;-0.3151544;-0.4437771;1.226028
7;-0.3001164;0.0226887;1.332389;-0.3439233;-0.2285804;1.280436;-0.3151328;-0.443757;1.226034
8;-0.3001786;0.02273919;1.332429;-0.3439215;-0.2286294;1.280516;-0.3151259;-0.443903;1.225991
9;-0.3002208;0.02278625;1.332517;-0.3439153;-0.2286449;1.280533;-0.3151639;-0.4438971;1.225997
10;-0.3002366;0.02280558;1.332539;-0.3439569;-0.2286433;1.280493;-0.3151431;-0.4439383;1.225974
11;-0.3002563;0.02282306;1.332535;-0.3440208;-0.228586;1.280443;-0.3151477;-0.4439775;1.225907
12;-0.3002521;0.0228436;1.332555;-0.3441171;-0.2284137;1.03;-0.3150543;-0.4438578;1.225731
13;-0.3002295;0.02286479;1.332551;-0.3442416;-0.2279989;1.280116;-0.3149933;-0.4437754;1.225587
14;-0.30017;0.02289441;1.332545;-0.3442841;-0.2276783;1.279754;-0.314943;-0.4437315;1.225534
15;-0.3000059;0.02293821;1.332537;-0.3442525;-0.2273572;1.279551;-0.3149119;-0.4437305;1.43
16;-0.2998933;0.02301507;1.53;-0.3441306;-0.2269162;1.279086;-0.3144857;-0.4438258;1.225224
17;-0.2996121;0.02314054;1.332598;-0.3438894;-0.2266993;1.278851;-0.3141642;-0.4438972;1.225148
18;-0.2990559;0.02320936;1.58;-0.3435219;-0.2264678;1.278615;-0.3134978;-0.4441225;1.224797
19;-0.2985833;0.02334323;1.332469;-0.3427096;-0.2259005;1.277991;-0.3129113;-0.4441345;1.224389
20;-0.2978569;0.02336406;1.35;-0.3420208;-0.2254503;1.277516;-0.3116153;-0.4442323;1.223889
21;-0.2962439;0.02377463;1.332018;-0.3410629;-0.224685;1.276668;-0.3106539;-0.4443787;1.223374
22;-0.2947778;0.0240245;1.331407;-0.3401922;-0.2239241;1.276006;-0.3096595;-0.4442822;1.222774
23;-0.293077;0.02452905;1.330459;-0.338926;-0.2225176;1.275118;-0.3083898;-0.4446515;1.222208
24;-0.2907825;0.0252305;1.328853;-0.3377863;-0.2214668;1.273836;-0.3069714;-0.4453264;1.31
25;-0.2884534;0.02573366;1.326537;-0.336263;-0.2209314;1.272359;-0.3057769;-0.4458342;1.220465
26;-0.2847095;0.02622453;1.78;-0.334878;-0.2205978;1.83;-0.30475;-0.4468609;1.219327
27;-0.2815933;0.02645027;1.318736;-0.3336503;-0.2204985;1.267204;-0.3039739;-0.447762;1.218513
28;-0.2782157;0.02642281;1.314681;-0.3323629;-0.2212124;1.264376;-0.3036261;-0.4480211;1.217474
29;-0.2745675;0.02633202;1.310615;-0.3309936;-0.221996;1.261038;-0.3035244;-0.447881;1.216514
30;-0.2703519;0.02648095;1.305984;-0.3295391;-0.2244177;1.257012;-0.303544;-0.4480601;1.215263
31;-0.2670016;0.02654728;1.302431;-0.328421;-0.2256373;1.29;-0.3035618;-0.4488332;1.93
32;-0.2627598;0.02664762;1.297511;-0.3273308;-0.2280746;1.251131;-0.3037407;-0.4494538;1.211766
33;-0.2595004;0.02667466;1.293871;-0.3270074;-0.2290066;1.249648;-0.3040487;-0.4497445;1.210094
34;-0.256196;0.02655957;1.290106;-0.3267369;-0.2295547;1.247814;-0.304138;-0.451392;1.207574
35;-0.2562329;0.02655294;1.290139;-0.3266894;-0.2296351;1.246957;-0.3046;-0.4516645;1.206271
36;-0.2562597;0.02653004;1.290111;-0.3267846;-0.2298816;1.246038;-0.304967;-0.4540486;1.204718
37;-0.2515291;0.02568922;1.86;-0.3268429;-0.2303387;1.244781;-0.3054524;-0.4537635;1.88
38;-0.2485966;0.02525367;1.277443;-0.3269966;-0.2305095;1.244331;-0.3061665;-0.4536515;1.202954
39;-0.249656;0.02525869;1.278808;-0.3272938;-0.2304999;1.243766;-0.3066067;-0.4538557;1.23
40;-0.248825;0.02523665;1.276447;-0.327926;-0.2306039;1.243181;-0.3068133;-0.4533835;1.201574
41;-0.2489641;0.02526938;1.275874;-0.328437;-0.2306317;1.242379;-0.3057455;-0.4512271;1.197845
42;-0.2501755;0.02548238;1.276043;-0.328082;-0.2303358;1.242173;-0.2996005;-0.4502938;1.189338
43;-0.2559924;0.0262291;1.283388;-0.3265689;-0.2294244;1.241642;-0.288213;-0.4415926;1.178031
44;-0.2574165;0.02669084;1.283791;-0.3258573;-0.2277029;1.241205;-0.2786473;-0.4328031;1.166118
45;-0.2595814;0.02680923;1.286107;-0.3257835;-0.2264342;1.240747;-0.2735174;-0.4250923;1.157647
46;-0.2598937;0.02678629;1.285801;-0.3257224;-0.2252852;1.239849;-0.2713786;-0.4230104;1.152815
47;-0.2591669;0.02610898;1.284328;-0.3257721;-0.2247828;1.239466;-0.2709699;-0.4217415;1.32
48;-0.2581015;0.02546106;1.283163;-0.3259002;-0.2243614;1.239547;-0.2716223;-0.4207467;1.149241
49;-0.2559036;0.0249603;1.53;-0.3258767;-0.2242527;1.239539;-0.2725011;-0.4207292;1.148282
50;-0.2549546;0.02450022;1.279405;-0.3258676;-0.2242533;1.239553;-0.2729802;-0.4208162;1.148172
51;-0.2539213;0.02403768;1.278512;-0.3259661;-0.22432;1.239731;-0.273946;-0.4213709;1.148788
52;-0.2531713;0.02371216;1.277699;-0.3261595;-0.2244841;1.240046;-0.2749898;-0.4217754;1.150127
53;-0.2529624;0.02357756;1.277577;-0.3263997;-0.2247878;1.240501;-0.2754332;-0.4226904;1.152238
54;-0.2547494;0.02370333;1.280889;-0.326512;-0.2249471;1.241173;-0.2755221;-0.423474;1.155475
55;-0.2547386;0.02367066;1.280807;-0.326552;-0.2250448;1.241898;-0.2747696;-0.4248178;1.159752
56;-0.2566706;0.02396692;1.284253;-0.3267878;-0.2248703;1.243607;-0.2743198;-0.424999;1.164166
57;-0.2580018;0.02429071;1.49;-0.3269719;-0.2243515;1.245122;-0.2733144;-0.4258868;1.167936
58;-0.2592429;0.02452643;1.288588;-0.3271548;-0.2237604;1.247548;-0.2726961;-0.4267717;1.172245
59;-0.2598116;0.02463988;1.289073;-0.3272906;-0.2230391;1.81;-0.2730543;-0.4272166;1.176243
60;-0.2615674;0.02495519;1.291465;-0.3273417;-0.2227711;1.72;-0.2745037;-0.4277149;1.180945
61;-0.2629698;0.02516012;1.293252;-0.3273718;-0.2224284;1.254419;-0.2761312;-0.4293116;1.185432
62;-0.2640129;0.0254761;1.294981;-0.3274973;-0.2216694;1.256317;-0.2785701;-0.4318131;1.191662
63;-0.2655221;0.0256243;1.297085;-0.3275375;-0.2217538;1.257756;-0.2809308;-0.435294;1.196813
64;-0.2660708;0.02562021;1.298099;-0.3276513;-0.2220697;1.259079;-0.2843939;-0.43838;1.201473
1;-0.3015545;0.02305029;1.332424;-0.3460307;-0.2282562;1.278559;-0.315922;-0.4421182;1.222796
2;-0.3015852;0.0231645;1.333109;-0.3458637;-0.2281063;1.278774;-0.3158501;-0.4421994;1.222872
3;-0.3016936;0.02317677;1.333468;-0.3456043;-0.228095;1.278979;-0.3157709;-0.4421264;1.223015
4;-0.3017869;0.02326245;1.333777;-0.3453312;-0.2279458;1.279179;-0.3156011;-0.441964;1.223187
5;-0.3018644;0.02331251;1.334034;-0.3451158;-0.2278967;1.279258;-0.3153858;-0.4416941;1.223282
6;-0.3019141;0.02338673;1.334257;-0.3448961;-0.2277105;1.279425;-0.3152161;-0.4415528;1.223427
7;-0.3019438;0.02336378;1.334345;-0.3447611;-0.2275831;1.279422;-0.3150124;-0.441669;1.223351
8;-0.3019833;0.0233877;1.43;-0.3446282;-0.2273686;1.279348;-0.3149455;-0.4416329;1.35
9;-0.300837;0.0230708;1.332141;-0.3445612;-0.2273728;1.279311;-0.3147948;-0.4414488;1.28
10;-0.3010375;0.02314044;1.332297;-0.3446328;-0.2272589;1.279261;-0.3147799;-0.4412962;1.223228
11;-0.3011052;0.02318775;1.332342;-0.3448184;-0.2265765;1.279038;-0.3147046;-0.440786;1.14
12;-0.3011586;0.02325019;1.332384;-0.3451396;-0.2257634;1.278684;-0.3146315;-0.4407197;1.223049
13;-0.3012103;0.02332912;1.332384;-0.3454103;-0.2253822;1.278559;-0.314545;-0.4405608;1.222941
14;-0.3012807;0.02338928;1.332383;-0.3456213;-0.225106;1.278461;-0.3145527;-0.4405507;1.89
15;-0.3012998;0.02349599;1.332275;-0.3457911;-0.2245308;1.278347;-0.3145112;-0.4405074;1.222753
16;-0.3012523;0.0235725;1.332181;-0.3458026;-0.2242298;1.19;-0.3144173;-0.4405189;1.222687
17;-0.301183;0.02362874;1.332095;-0.3457929;-0.2239413;1.278051;-0.3142627;-0.4407636;1.222496
18;-0.2994111;0.02341787;1.329571;-0.3455812;-0.2232172;1.277581;-0.3141801;-0.4408329;1.222377
19;-0.2992657;0.02356577;1.329427;-0.3453869;-0.2227273;1.277097;-314;-0.4408648;1.222151
20;-0.298062;0.02341544;1.327683;-0.3451714;-0.2222965;1.276699;-0.3139401;-0.4406848;1.221831
21;-0.2978899;0.02363946;1.327411;-0.3449774;-0.2221061;1.276116;-0.3137318;-0.4408281;1.221639
22;-0.2976058;0.02385033;1.327025;-0.3447062;-0.221652;1.37;-0.3135543;-0.4409446;1.221376
23;-0.2970471;0.02415186;1.28;-0.3445232;-0.2211994;1.274362;-0.3133001;-0.4413471;1.220929
24;-0.2959283;0.02390398;1.324313;-0.344227;-0.2209169;1.273386;-0.3130975;-0.441517;1.220472
25;-0.2952221;0.02430852;1.323247;-0.3437694;-0.2205191;1.271782;-0.3128952;-0.4417723;1.219902
26;-0.2940578;0.02409225;1.321135;-0.3432543;-0.2203933;1.269719;-0.3123703;-0.4423225;1.219105
27;-0.2926425;0.02455188;1.318714;-0.3427367;-0.2209235;1.267645;-0.3119625;-0.4431164;1.217752
28;-0.2912382;0.02480628;1.316119;-0.3421817;-0.221338;1.265629;-0.3116799;-0.4444332;1.216064
29;-0.2895187;0.02490944;1.314021;-0.3417486;-0.2218182;1.263647;-0.3116196;-0.4453367;1.214731
30;-0.2871969;0.025397;1.311044;-0.3415473;-0.2223126;1.261313;-0.3114455;-0.4458406;1.213341
31;-0.283577;0.02539331;1.306825;-0.3409517;-0.2229704;1.257713;-0.3113821;-0.4455439;1.47
32;-0.2800594;0.0254541;1.302797;-0.3401001;-0.2229431;1.253955;-0.3112748;-0.4457089;1.209183
33;-0.280062;0.02535812;1.302825;-0.3393986;-0.2227978;1.250648;-0.3113003;-0.4459628;1.206606
34;-0.2756819;0.02584579;1.298564;-0.3384363;-0.2232786;1.246958;-0.3114983;-0.4458202;1.203864
35;-0.2717236;0.02600354;1.295045;-0.3377717;-0.2235019;1.244613;-0.3115991;-0.4480087;1.201282
36;-0.2675417;0.02604598;1.291303;-0.3368432;-0.2242981;1.241445;-0.3118772;-0.448613;1.07
37;-0.2650677;0.02592651;1.288813;-0.3361731;-0.2238292;1.239667;-0.3123466;-0.4488683;1.196987
38;-0.2631631;0.02599964;1.29;-0.3358647;-0.2241205;1.238801;-0.3124124;-0.4501363;1.195069
39;-0.2614096;0.02599458;1.285961;-0.3355793;-0.2241718;1.238167;-0.3123682;-0.4508366;1.193639
40;-0.2602037;0.02601816;1.64;-0.3352886;-0.2240481;1.237644;-0.3122062;-0.4515197;1.192338
41;-0.264789;0.02511393;1.289342;-0.3351353;-0.2239017;1.48;-0.3122003;-0.4497051;1.191485
42;-0.2630797;0.02579311;1.287959;-0.3349656;-0.2236848;1.237213;-0.3117189;-0.4485901;1.190068
43;-0.2684152;0.02523569;1.293167;-0.3346753;-0.2235807;1.237064;-0.3089057;-0.4455729;1.187298
44;-0.2719259;0.02530862;1.296699;-0.3330874;-0.2228952;1.237493;-0.3011444;-0.4417544;1.180903
45;-0.2724236;0.02648402;1.297121;-0.3312548;-0.2214678;1.238572;-0.2917094;-0.4361518;1.174216
46;-0.2740014;0.02789342;1.298467;-0.3302194;-0.2191245;1.240492;-0.2839859;-0.4311512;1.166179
47;-0.2752515;0.02870018;1.299332;-0.3308192;-0.2159888;1.242924;-0.2791707;-0.4249905;1.158739
48;-0.2772492;0.02744631;1.301002;-0.3315293;-0.2156326;1.243697;-0.2777234;-0.4188547;1.153248
49;-0.2749237;0.02678179;1.299459;-0.3327787;-0.2155224;1.244262;-0.2781584;-0.4171958;1.17
50;-0.2690491;0.02543338;1.296241;-0.3344499;-0.2149509;1.245978;-0.2796099;-0.4157771;1.149879
51;-0.2638178;0.02423449;1.293307;-0.3362686;-0.2148656;1.247497;-0.2813651;-0.4149466;1.149136
52;-0.2650063;0.02342823;1.294519;-0.3370502;-0.2152275;1.99;-0.2826968;-0.4154796;1.148966
53;-0.2653486;0.02314302;1.294985;-0.3374096;-0.2154853;1.248092;-0.2832493;-0.4158374;1.87
54;-0.2634257;0.02263541;1.294124;-0.337476;-0.2155742;1.248202;-0.2836003;-0.4161566;1.149354
55;-0.2534025;0.02160313;1.288863;-0.3374547;-0.2157327;1.248253;-0.283621;-0.4163537;1.150019
56;-0.2500126;0.02131095;1.287266;-0.3373982;-0.2158473;1.248296;-0.2834894;-0.4163518;1.150742
57;-0.2505929;0.02129258;1.287686;-0.3372132;-0.2159626;1.35;-0.2825462;-0.4165362;1.152306
58;-0.2512135;0.02121226;1.288285;-0.3367916;-0.216111;1.248753;-0.2808368;-0.4166703;1.34
59;-0.2517675;0.02115152;1.288842;-0.3362531;-0.2163767;1.249466;-0.2793133;-0.4165789;1.157877
60;-0.2524108;0.02111109;1.289501;-0.3354788;-0.2167581;1.250538;-0.277667;-0.416879;1.160623
61;-0.2530242;0.02117431;1.290211;-0.334977;-0.2169486;1.251476;-0.2763164;-0.4173678;1.163789
62;-0.2536407;0.02119724;1.79;-0.3338886;-0.2175192;1.252661;-0.2754326;-0.4179935;1.167207
63;-0.2543477;0.02126748;1.291563;-0.3331304;-0.2179378;1.253918;-0.2750531;-0.4192263;1.172003
64;-0.2549921;0.02131805;1.292259;-0.3320024;-0.2189064;1.255583;-0.2757688;-0.4203195;1.176298
65;-0.2547328;0.02157274;1.292721;-0.3311241;-0.2195564;1.256924;-0.2766668;-0.4229495;1.181364
66;-0.2547296;0.02191064;1.293685;-0.3302274;-0.220791;1.258067;-0.2776656;-0.4269204;1.186776
67;-0.2562386;0.0221379;1.294937;-0.3291623;-0.2225596;1.259572;-0.2790166;-0.4317475;1.192743
68;-0.2576739;0.02220966;1.296093;-0.3281133;-0.2245604;1.261259;-0.2811062;-0.4384485;1.199301
69;-0.2586946;0.02228859;1.08;-0.327378;-0.2259644;1.262555;-0.2838959;-0.4434716;1.203577
70;-0.2594671;0.02254711;1.299684;-0.3268357;-0.2274432;1.263328;-0.2868941;-0.4454166;1.26
71;-0.2604858;0.0224451;1.300527;-0.326229;-0.2284211;1.46;-0.2901095;-0.446808;1.209384
72;-0.2616519;0.0222507;1.301443;-0.3256327;-0.2298136;1.265668;-0.2934327;-0.4473927;1.212782
1;-0.3046804;0.02171481;1.328424;-0.3513463;-0.2356076;1.274056;-0.3248513;-0.4500805;1.48
2;-0.3047842;0.02192984;1.329148;-0.35147;-0.2354308;1.274144;-0.3251566;-0.449351;1.215135
3;-0.3061242;0.02219502;1.18;-0.3514741;-0.2354129;1.274148;-0.325782;-0.4490364;1.215282
4;-0.3070557;0.02232593;1.329201;-0.3514754;-0.2354134;1.15;-0.3262251;-0.4488752;1.215491
5;-0.3079829;0.02260325;1.329354;-0.3515072;-0.2353992;1.274156;-0.3271162;-0.4487731;1.04
6;-0.3086998;0.02270166;1.329352;-0.3515431;-0.2353492;1.274203;-0.3279348;-0.4488256;1.216481
7;-0.3091379;0.02284723;1.329257;-0.351621;-0.2352236;1.274268;-0.3283189;-0.4488114;1.216648
8;-0.3088163;0.02295912;1.330035;-0.3519277;-0.2351342;1.274354;-0.3291957;-0.4484473;1.216879
9;-0.3086675;0.0229949;1.330419;-0.3523566;-0.2346731;1.58;-0.3297347;-0.4482282;1.217036
10;-0.3094277;0.02306616;1.330027;-0.3530016;-0.2338905;1.274551;-0.3301572;-0.4479212;1.217068
11;-0.3098697;0.02316271;1.76;-0.3534995;-0.2329431;1.274668;-0.3302567;-0.4477414;1.217152
12;-0.3104331;0.02324829;1.329051;-0.3537395;-0.2324452;1.274424;-0.3302811;-0.4476851;1.217123
13;-0.3098265;0.02326171;1.329373;-0.3538632;-0.232149;1.274026;-0.3302503;-0.4476992;1.217102
14;-0.3093315;0.02340783;1.329579;-0.3540277;-0.2316723;1.273077;-0.3300377;-0.4476647;1.216984
15;-0.3092785;0.02384523;1.327543;-0.3539426;-0.2311835;1.271866;-0.3294449;-0.4478329;1.216396
16;-0.3092038;0.02447849;1.326433;-0.3537849;-0.2304601;1.270642;-0.3287165;-0.4478842;1.215872
17;-0.3076725;0.02481297;1.323779;-0.353151;-0.2300563;1.268545;-0.3271601;-0.4474538;1.214594
18;-0.3049707;0.02545291;1.319751;-0.3518387;-0.2292956;1.266259;-0.3257989;-0.44712;1.213209
19;-0.3036373;0.02530654;1.320314;-0.3501188;-0.2289086;1.263256;-0.3242003;-0.4474166;1.211593
20;-0.2965406;0.02686216;1.311059;-0.3480974;-0.2285558;1.259296;-0.3226616;-0.4474987;1.209604
21;-0.292636;0.02714143;1.306215;-0.346863;-0.2288797;1.256508;-0.3212282;-0.4478727;1.207949
22;-0.2920413;0.0267105;1.307998;-0.3456002;-0.229129;1.252734;-0.3200237;-0.4483155;1.206272
23;-0.2843405;0.02689532;1.07;-0.3444799;-0.2285655;1.249386;-0.3193467;-0.4484055;1.204711
24;-0.2799299;0.02694497;1.294241;-0.3433648;-0.228104;1.246249;-0.3188429;-0.4498828;1.202721
25;-0.2753185;0.02672368;1.289332;-0.3426485;-0.2279065;1.243325;-0.3188444;-0.4492628;1.201058
26;-0.275823;0.02655624;1.290632;-0.3425819;-0.2276534;1.242306;-0.3188986;-0.4505682;1.199068
27;-0.2764273;0.02644924;1.291498;-0.3427619;-0.2273231;1.51;-0.3188922;-0.4498951;1.197298
28;-0.277463;0.026509;1.292898;-0.3430359;-0.2269113;1.240634;-0.3180135;-0.4497544;1.193709
29;-0.2777892;0.02737948;1.291849;-0.3430276;-0.2267022;1.240355;-0.3140998;-0.4440188;1.185727
30;-0.2788477;0.02828098;1.291617;-0.3429828;-0.2264434;1.240416;-0.3062855;-0.4397743;1.176573
31;-0.2813473;0.02956736;1.292018;-0.3434294;-0.2248383;1.240923;-0.2967304;-0.4338154;1.166246
32;-0.2841964;0.02914182;1.296029;-0.3441886;-0.2234277;1.241323;-0.2906466;-0.425143;1.155863
33;-0.2849443;0.028715;1.295161;-0.3457591;-0.2220704;1.57;-0.28846;-0.4162052;1.148907
34;-0.284691;0.02771449;1.293111;-0.3474275;-0.220828;1.243515;-0.2877866;-0.4117849;1.29
35;-0.2847236;0.02715153;1.294169;-0.3485764;-0.2206494;1.244071;-0.2870506;-0.4104114;1.08
36;-0.2843758;0.0267549;1.55;-0.3502494;-0.2205403;1.244811;-0.2876928;-0.4085421;1.53
37;-0.2779636;0.02499508;1.287724;-0.3514861;-0.220064;1.245341;-0.288184;-0.4073574;1.47
38;-0.2780484;0.02484463;1.289142;-0.3527064;-0.2194874;1.245958;-0.2882847;-0.4072394;1.61
39;-0.2780703;0.02473131;1.99;-0.3535948;-0.2194159;1.246094;-0.2883491;-0.4071956;1.92
40;-0.2780366;0.02463535;1.290435;-0.3545083;-0.2193699;1.246212;-0.2887161;-0.4063651;1.27
41;-0.2741232;0.02431001;1.285707;-0.3555808;-0.2192672;1.62;-0.288615;-0.4064852;1.29
42;-0.2725165;0.02427564;1.283386;-0.3560867;-0.2192103;1.246655;-0.2886883;-0.4056644;1.27
43;-0.2714287;0.02408453;1.69;-0.3565438;-0.2191704;1.246884;-0.2886154;-0.40448;1.78
44;-0.2713507;0.02411723;1.281216;-0.3575552;-0.2190508;1.247679;-0.2887841;-0.4033331;1.18
45;-0.2714417;0.02416738;1.281074;-0.358214;-0.2190833;1.248223;-0.2887805;-0.4026957;1.146083
46;-0.27604;0.02450552;1.287963;-0.3587254;-0.2190786;1.248792;-0.288622;-0.4027557;1.49
47;-0.2783848;0.0248642;1.291442;-0.3595671;-0.2187671;1.249999;-0.2890116;-0.4024316;1.154639
1;-0.3197184;0.0218335;1.322394;-0.366106;-0.2308009;1.277535;-0.3394278;-0.4434322;1.217569
2;-0.3154447;0.02235593;1.321661;-0.3656496;-0.2307918;1.77;-0.3387991;-0.4432953;1.217434
3;-0.3159606;0.02231378;1.321841;-0.365283;-0.2309047;1.277662;-0.3378161;-0.4431442;1.217145
4;-0.3162378;0.02236684;1.321885;-0.3646905;-0.231037;1.277511;-0.3368846;-0.4431584;1.216605
5;-0.3165068;0.02245538;1.322206;-0.3644475;-0.2311708;1.277565;-0.3364302;-0.4432843;1.216583
6;-0.3165684;0.02254472;1.43;-0.3641081;-0.2313016;1.277541;-0.3358999;-0.443528;1.216341
7;-0.3165819;0.02254895;1.322454;-0.3638348;-0.2314449;1.277441;-0.3353051;-0.4437613;1.215993
8;-0.3166167;0.02253126;1.322538;-0.3635796;-0.2316395;1.277347;-0.3347366;-0.444211;1.215532
9;-0.3165976;0.02251448;1.322561;-0.3632694;-0.2315562;1.277072;-0.3342328;-0.4442734;1.215057
10;-0.3165795;0.02252133;1.322633;-0.3630474;-0.2313659;1.276837;-0.3340178;-0.444328;1.214857
11;-0.3165096;0.02255945;1.322666;-0.3627746;-0.2311973;1.276504;-0.333774;-0.4443996;1.214667
12;-0.3162625;0.02267403;1.322653;-0.3625048;-0.2311567;1.276229;-0.33357;-0.4444417;1.214508
13;-0.3156812;0.02273551;1.322742;-0.3620731;-0.2313201;1.275641;-0.3333452;-0.4445809;1.214347
14;-0.3150685;0.02285833;1.322492;-0.3615143;-0.2313288;1.274743;-0.3328557;-0.4447807;1.214149
15;-0.3095862;0.02310259;1.320988;-0.36081;-0.2311625;1.273771;-0.3320125;-0.4453431;1.213907
16;-0.3094587;0.02309583;1.320968;-0.3598198;-0.2308933;1.272914;-0.3311986;-0.4456308;1.58
17;-0.3087255;0.02308165;1.320544;-0.3581226;-0.2306717;1.05;-0.3294924;-0.4460323;1.212997
18;-0.3078782;0.02323744;1.319828;-0.3566723;-0.2300653;1.269208;-0.327446;-0.4460281;1.212066
19;-0.3044494;0.02369932;1.318827;-0.3554861;-0.2293415;1.18;-0.3249886;-0.4461375;1.211282
20;-0.3025679;0.02392946;1.18;-0.3541188;-0.2284834;1.266602;-0.3226405;-0.4460014;1.210236
21;-0.3008571;0.02427181;1.317592;-0.3526872;-0.2273168;1.265377;-0.320249;-0.445723;1.208948
22;-0.2996038;0.02451723;1.317014;-0.3510815;-0.225991;1.263901;-0.317546;-0.4458638;1.207678
23;-0.29887;0.02484767;1.316049;-0.3493532;-0.2247708;1.262286;-0.3152698;-0.4461307;1.206572
24;-0.2975408;0.02512565;1.38;-0.3475102;-0.2239535;1.260309;-0.3132922;-0.4465069;1.205061
25;-0.295103;0.025494;1.312188;-0.3458584;-0.2234294;1.76;-0.3118042;-0.4464731;1.203846
26;-0.293052;0.02570172;1.309245;-0.3446826;-0.2232942;1.255246;-0.3099118;-0.4471973;1.201989
27;-0.29245;0.02567432;1.308967;-0.343738;-0.2232825;1.253026;-0.3087471;-0.4473191;1.200664
28;-0.2885914;0.02615055;1.304219;-0.3430422;-0.2231629;1.250585;-0.3080471;-0.4477051;1.199778
29;-0.2855734;0.02648373;1.301034;-0.3427313;-0.2232047;1.248802;-0.3077305;-0.4473904;1.199189
30;-0.2838905;0.02663133;1.299097;-0.3425655;-0.2230382;1.247628;-0.3074197;-0.4467779;1.198238
31;-0.2831146;0.02720542;1.95;-0.3424621;-0.2225527;1.246446;-0.3070087;-0.4460569;1.71
32;-0.283223;0.02739572;1.297492;-0.3421284;-0.2219925;1.245272;-0.3056214;-0.4439886;1.191975
33;-0.2844503;0.02795645;1.297769;-0.3417763;-0.2212342;1.245133;-0.3029078;-0.4413884;1.188165
34;-0.2881328;0.02961192;1.300278;-0.3410859;-0.2198409;1.246064;-0.2976723;-0.4379219;1.182031
35;-0.2907066;0.03002826;1.304681;-0.3410427;-0.2183175;1.246996;-0.291649;-0.4302687;1.173824
36;-0.2956302;0.03196575;1.07;-0.3424827;-0.217048;1.248523;-0.2879569;-0.4243882;1.166165
37;-0.2967055;0.03192444;1.307048;-0.3442279;-0.216812;1.249852;-0.2862703;-0.4197032;1.160784
38;-0.2964479;0.03105203;1.305593;-0.3461125;-0.2166576;1.250664;-0.2859001;-0.4167289;1.157252
39;-0.2949447;0.03032267;1.303415;-0.3482561;-0.2163361;1.251563;-0.2861382;-0.4153577;1.155561
40;-0.2921186;0.02899594;1.300498;-0.3502334;-0.2163767;1.252441;-0.286802;-0.4141668;1.154967
41;-0.2890334;0.02852173;1.297947;-0.3518013;-0.2162451;1.253055;-0.2872993;-0.4132382;1.154371
