70;-0.378314;-0.007373316;1.235905;-0.415797;-0.2265197;1.191544;-0.3806113;-0.4475195;1.92
71;-0.3782362;-0.007510779;1.236086;-0.4152481;-0.2258655;1.192194;-0.3779866;-0.4476177;1.49
72;-0.3781936;-0.007631695;1.236346;-0.4149039;-0.2253176;1.192675;-0.37625;-0.446813;1.81
73;-0.378173;-0.007705258;1.236622;-0.4144911;-0.2245966;1.193292;-0.3746137;-0.4463395;1.58
74;-0.3781092;-0.007768703;1.236759;-0.4140981;-0.2241769;1.193602;-0.373627;-0.4459247;1.73
75;-0.3780747;-0.007817197;1.236874;-0.4137383;-0.2237808;1.193865;-0.3730662;-0.4456542;1.48
76;-0.3779746;-0.007901095;1.237047;-0.413633;-0.2237168;1.194087;-0.3727484;-0.445679;1.94
77;-0.3779408;-0.007928968;1.237226;-0.4135581;-0.223593;1.194414;-0.3726331;-0.4456676;1.73
78;-0.3779138;-0.007970162;1.237302;-0.4135149;-0.2235446;1.194563;-0.3726226;-0.4456774;1.82
1;-0.3746904;-0.008099305;1.242454;-0.4157065;-0.2262771;1.194832;-0.377707;-0.4351857;1.02
2;-0.3747321;-0.008080741;1.07;-0.4157321;-0.226654;1.76;-0.378394;-0.4355614;1.53
3;-0.3747984;-0.008038868;1.241744;-0.4158944;-0.2270444;1.194871;-0.3786697;-0.4359469;1.83
4;-0.3748443;-0.008032367;1.241472;-0.4160961;-0.2274618;1.194975;-0.3789479;-0.4363312;1.14
5;-0.3749633;-0.007980905;1.241215;-0.41617;-0.2276485;1.194912;-0.3795084;-0.4365684;1.46
6;-0.3750772;-0.007974301;1.240933;-0.4162549;-0.2278309;1.194853;-0.3797412;-0.4367951;1.81
7;-0.3751533;-0.007945075;1.240754;-0.4163122;-0.2279926;1.86;-0.3798967;-0.4369492;1.98
8;-0.3752813;-0.007939829;1.240526;-0.4163651;-0.2281493;1.194867;-0.3800765;-0.4371261;1.12
9;-0.3753744;-0.007925712;1.240275;-0.4163675;-0.2281534;1.194852;-0.3802248;-0.4371421;1.52
10;-0.3754914;-0.007867541;1.240141;-0.4163636;-0.2281664;1.194784;-0.3805539;-0.4371923;1.26
11;-0.3756091;-0.007845709;1.239929;-0.4163835;-0.2282593;1.194695;-0.3814761;-0.4391484;1.35
12;-0.3756806;-0.007822861;1.239802;-0.4165232;-0.2282388;1.194658;-0.3823429;-0.4376632;1.93
13;-0.3758047;-0.007793942;1.239623;-0.4166317;-0.2279466;1.194431;-0.3825321;-0.4373177;1.88
14;-0.3759231;-0.007741146;1.239501;-0.4166263;-0.2279377;1.194318;-0.382463;-0.437267;1.89
15;-0.3759761;-0.007754968;1.239375;-0.4165655;-0.227747;1.194157;-0.3816956;-0.4417268;1.83
16;-0.3760396;-0.007728214;1.239255;-0.4164173;-0.2274102;1.193861;-0.3811429;-0.4436094;1.61
17;-0.376074;-0.007712956;1.19;-0.4163363;-0.2272047;1.193734;-0.3807656;-0.4443678;1.01
18;-0.3760858;-0.007705914;1.239137;-0.4162823;-0.2269937;1.193689;-0.3808354;-0.4395941;1.05
19;-0.376102;-0.007686755;1.239083;-0.4161928;-0.2267813;1.193574;-0.3811269;-0.4364605;1.07
20;-0.3760808;-0.007644719;1.239026;-0.4160502;-0.226566;1.193463;-0.3810613;-0.435609;1.98
21;-0.37602;-0.007618891;1.238934;-0.4159092;-0.226388;1.193367;-0.3810158;-0.4354887;1.73
22;-0.3759553;-0.007594741;1.238811;-0.4157881;-0.2262996;1.193221;-0.3809905;-0.4354387;1.21
23;-0.3758994;-0.007532021;1.238728;-0.4155999;-0.2259439;1.193022;-0.3786132;-0.4421958;1.44
24;-0.375884;-0.007498703;1.238632;-0.4155483;-0.2258771;1.192837;-0.3787427;-0.4432662;1.79
25;-0.3758916;-0.007473557;1.238546;-0.4153928;-0.2256018;1.192597;-0.3788839;-0.4442877;1.95
26;-0.3758949;-0.007435936;1.238371;-0.4154005;-0.2255583;1.192467;-0.3789709;-0.4447873;1.52
27;-0.3759107;-0.007362852;1.238251;-0.4153914;-0.2253658;1.192058;-0.3790094;-0.4449087;1.36
28;-0.3759128;-0.007303129;1.238103;-0.4152771;-0.2252621;1.191724;-0.3790344;-0.4449294;1.29
29;-0.3759364;-0.007265784;1.238015;-0.415195;-0.2250838;1.191423;-0.3777663;-0.4512817;1.45
30;-0.3759484;-0.007245359;1.97;-0.4151342;-0.2250459;1.12;-0.377865;-0.4512135;1.89
31;-0.3759583;-0.007214805;1.237895;-0.4151108;-0.2249108;1.190983;-0.3772805;-0.4549874;1.17
32;-0.3760234;-0.007189757;1.237776;-0.4151832;-0.2248615;1.190945;-0.3771486;-0.4558056;1.53
33;-0.3761502;-0.007124336;1.237678;-0.4153104;-0.2247818;1.190953;-0.3770731;-0.4564727;1.52
34;-0.3763328;-0.007081524;1.237609;-0.4158432;-0.2243013;1.191084;-0.3806475;-0.4401084;1.89
35;-0.3765619;-0.007018943;1.237604;-0.4165842;-0.223919;1.191338;-0.3819933;-0.4369014;1.03
36;-0.3769057;-0.006993782;1.237679;-0.4176787;-0.2237015;1.191742;-0.3828883;-0.4355455;1.09
37;-0.3772472;-0.007005736;1.237707;-0.4182429;-0.2235814;1.191992;-0.3840194;-0.4339142;1.94
38;-0.377579;-0.007037051;1.237652;-0.4190472;-0.2237611;1.192545;-0.3846727;-0.4336592;1.99
39;-0.3779791;-0.006986459;1.64;-0.4197485;-0.2238818;1.192841;-0.3855061;-0.4338452;1.02
40;-0.3785281;-0.006968754;1.237524;-0.420808;-0.2240492;1.193307;-0.3859052;-0.4338511;1.96
41;-0.3792609;-0.007018253;1.237403;-0.4219601;-0.2241747;1.71;-0.3866757;-0.4339058;1.47
42;-0.3797187;-0.007081829;1.237271;-0.4225987;-0.2241965;1.194097;-0.3875964;-0.4339325;1.73
43;-0.379901;-0.007129113;1.237194;-0.4229955;-0.2245435;1.194403;-0.3887832;-0.4344129;1.69
44;-0.3799413;-0.00716993;1.237093;-0.4229592;-0.2255234;1.194341;-0.391166;-0.4385687;1.78
45;-0.3799376;-0.007183718;1.236968;-0.4228667;-0.2257027;1.194318;-0.3920825;-0.4421581;1.83
46;-0.3797787;-0.007257191;1.236478;-0.4224551;-0.2258817;1.193831;-0.3923217;-0.4434367;1.29
47;-0.3796318;-0.007265445;1.236223;-0.4219621;-0.2261188;1.193389;-0.3924229;-0.4439347;1.49
48;-0.3794542;-0.007254189;1.235928;-0.4214392;-0.2263725;1.192852;-0.3923822;-0.4446416;1.17
49;-0.3791356;-0.007190253;1.235558;-0.4202101;-0.227282;1.191512;-0.3922942;-0.4450699;1.29
50;-0.3787863;-0.007137174;1.235162;-0.4188067;-0.2284873;1.189616;-0.3917039;-0.4463436;1.65
51;-0.3784582;-0.007069053;1.234942;-0.4177965;-0.2294648;1.188621;-0.391348;-0.4469745;1.134
52;-0.3776473;-0.006930384;1.234431;-0.4172655;-0.229711;1.188215;-0.3910612;-0.447488;1.44
53;-0.3769709;-0.00687191;1.234035;-0.416826;-0.2300185;1.187739;-0.3908087;-0.447792;1.26
54;-0.3764261;-0.006936139;1.66;-0.4163608;-0.2304273;1.187444;-0.390587;-0.4482091;1.23
55;-0.3762149;-0.006983665;1.233561;-0.4159798;-0.2308546;1.187308;-0.3904133;-0.4485568;1.25
56;-0.3760275;-0.007021537;1.233508;-0.415698;-0.2310346;1.187215;-0.3879971;-0.4587273;1.28
57;-0.3758675;-0.007056727;1.49;-0.415516;-0.23118;1.187278;-0.3880713;-0.4580461;1.64
58;-0.3757956;-0.007098008;1.233498;-0.4153342;-0.2310214;1.187415;-0.3861306;-0.4631108;1.61
59;-0.3757417;-0.007137832;1.233569;-0.4150122;-0.2307649;1.68;-0.383468;-0.466174;1.23
60;-0.3756341;-0.007183321;1.233778;-0.4147625;-0.2306165;1.187992;-0.3809192;-0.4684635;1.36
61;-0.3755973;-0.007274424;1.08;-0.4143867;-0.2303453;1.188819;-0.3808576;-0.4682767;1.85
62;-0.3756504;-0.007378533;1.234495;-0.4141513;-0.2300121;1.190195;-0.3816326;-0.4627932;1.28
63;-0.3756253;-0.007458498;1.235009;-0.4137028;-0.2303944;1.191238;-0.3820245;-0.4584156;1.79
64;-0.3755892;-0.007562087;1.235522;-0.4137062;-0.230508;1.192141;-0.3820924;-0.457086;1.23
65;-0.3748492;-0.008081571;1.240557;-0.4137093;-0.2302617;1.192849;-0.3823819;-0.4554453;1.19
66;-0.3745869;-0.008423416;1.242501;-0.4137113;-0.2303362;1.193371;-0.3824184;-0.4546928;1.37
67;-0.3748193;-0.008457616;1.245735;-0.4139364;-0.2297716;1.194911;-0.382731;-0.4537799;1.51
68;-0.3748105;-0.00882116;1.246913;-0.4140208;-0.2295509;1.195451;-0.3827784;-0.453547;1.75
69;-0.3746894;-0.009013806;1.248004;-0.4140645;-0.2293486;1.195887;-0.3828448;-0.4532746;1.98
70;-0.3746554;-0.009168787;1.249352;-0.4145232;-0.2289092;1.76;-0.3828267;-0.4531813;1.11
71;-0.3746658;-0.009239126;1.250041;-0.41474;-0.2286896;1.197549;-0.3832121;-0.4470892;1.76
72;-0.3743894;-0.009437467;1.250348;-0.4148531;-0.2290058;1.198178;-0.3824129;-0.4484659;1.05
1;-0.3730354;-0.006455132;1.240391;-0.4127351;-0.2245793;1.199053;-0.3773342;-0.4475702;1.14
2;-0.372765;-0.006453667;1.240333;-0.4121953;-0.224214;1.198934;-0.3769653;-0.4475786;1.87
3;-0.3725696;-0.006443252;1.240317;-0.4117648;-0.2239611;1.198739;-0.3764146;-0.4475099;1.54
4;-0.3723674;-0.006442368;1.240303;-0.4113468;-0.223769;1.198571;-0.3759315;-0.4475018;1.43
5;-0.3722164;-0.006420664;1.240318;-0.4107776;-0.2234878;1.198511;-0.3753994;-0.4474943;1.38
6;-0.3720513;-0.00642537;1.240277;-0.410428;-0.2233915;1.198382;-0.3749093;-0.4473628;1.48
7;-0.3719089;-0.006428897;1.240267;-0.4099471;-0.2234636;1.198347;-0.3746414;-0.4472941;1.76
8;-0.3717794;-0.006411765;1.240282;-0.4097118;-0.2234321;1.198325;-0.3743531;-0.447146;1.73
9;-0.3715956;-0.006393982;1.240301;-0.409432;-0.2233713;1.198376;-0.3740735;-0.4469188;1.86
10;-0.3714736;-0.006390592;1.29;-0.4093189;-0.2233002;1.198408;-0.3740022;-0.4467523;1.27
11;-0.3713468;-0.00639816;1.240255;-0.4092689;-0.2232947;1.198396;-0.3738607;-0.4464412;1.27
12;-0.371309;-0.00640275;1.240264;-0.4092372;-0.2233382;1.198459;-0.3738468;-0.4463713;1.66
13;-0.371285;-0.006398259;1.240271;-0.409194;-0.2233784;1.198477;-0.3738325;-0.4462892;1.05
14;-0.3712621;-0.006392085;1.29;-0.4091711;-0.2234771;1.55;-0.3738598;-0.4462639;1.82
15;-0.3712248;-0.006413478;1.240284;-0.4091376;-0.2235952;1.198571;-0.3738694;-0.446292;1.78
16;-0.3712268;-0.006423708;1.240281;-0.4091088;-0.2238587;1.86;-0.3739888;-0.4464428;1.03
17;-0.3712309;-0.006435215;1.240285;-0.4091347;-0.2240855;1.198693;-0.3741349;-0.4468503;1.01
18;-0.3712345;-0.006444234;1.240289;-0.4091506;-0.2240907;1.198698;-0.3742273;-0.4470576;1.74
19;-0.3712391;-0.006460368;1.240294;-0.4092067;-0.2240444;1.198751;-0.3743297;-0.4472667;1.49
20;-0.3712491;-0.006477647;1.240299;-0.4092699;-0.224011;1.198801;-0.3744042;-0.4478965;1.53
21;-0.3712629;-0.006499076;1.240294;-0.4097635;-0.2236692;1.199165;-0.374487;-0.4483908;1.74
22;-0.3712747;-0.006503873;1.240298;-0.410159;-0.2232326;1.199479;-0.3746778;-0.4495301;1.02
23;-0.3714475;-0.006500389;1.240372;-0.4104733;-0.2231217;1.199692;-0.3747557;-0.449997;1.46
24;-0.3715633;-0.006497173;1.240429;-0.4110056;-0.2229336;1.199821;-0.3750336;-0.4501274;1.59
25;-0.3716711;-0.006489926;1.240457;-0.4113872;-0.2230738;1.199918;-0.3780909;-0.4421538;1.32
26;-0.3717363;-0.006486559;1.46;-0.4117385;-0.2231842;1.200002;-0.379193;-0.4394931;1.99
27;-0.3718381;-0.006492734;1.240441;-0.4121749;-0.2232859;1.200184;-0.3802459;-0.4377909;1.94
28;-0.3719929;-0.006472193;1.240419;-0.4126642;-0.2231168;1.200473;-0.3816726;-0.4354847;1.23
29;-0.3721006;-0.00645864;1.240378;-0.4130521;-0.2232623;1.200509;-0.3824082;-0.4398198;1.49
30;-0.3722032;-0.006451729;1.240363;-0.4133609;-0.2233967;1.200376;-0.3829867;-0.4392308;1.29
31;-0.3722732;-0.006452265;1.240309;-0.4137519;-0.223799;1.199979;-0.383401;-0.4421777;1.77
32;-0.3724008;-0.006477442;1.240078;-0.4141628;-0.224123;1.199645;-0.3837135;-0.4433431;1.13
33;-0.3724888;-0.00644019;1.239933;-0.4144173;-0.2243273;1.199139;-0.3838351;-0.4441544;1.14
34;-0.3726025;-0.006397103;1.239691;-0.4146974;-0.224603;1.198525;-0.3839519;-0.4446143;1.56
35;-0.3726787;-0.006351695;1.239273;-0.4148996;-0.2247795;1.197396;-0.3840213;-0.4456664;1.13
36;-0.3728264;-0.00625972;1.238731;-0.41492;-0.2247965;1.196339;-0.3845685;-0.4424599;1.43
37;-0.3729557;-0.006215973;1.238208;-0.4151975;-0.2248671;1.195269;-0.3844462;-0.4433136;1.15
38;-0.3730985;-0.006155747;1.237687;-0.4155072;-0.2248722;1.194218;-0.3843207;-0.4440061;1.84
39;-0.3732228;-0.006114612;1.237077;-0.4158761;-0.2244053;1.193338;-0.384288;-0.4442328;1.03
40;-0.3733996;-0.006073471;1.236663;-0.41663;-0.2239817;1.34;-0.3844935;-0.439253;1.98
41;-0.3736081;-0.00607584;1.236044;-0.4172569;-0.2235148;1.190862;-0.3846413;-0.4370729;1.84
42;-0.3738368;-0.006128112;1.235341;-0.4178212;-0.2236738;1.07;-0.3848319;-0.4354514;1.02
43;-0.3741344;-0.006064021;1.234848;-0.4183151;-0.2238623;1.189029;-0.3851125;-0.4346132;1.24
44;-0.3745519;-0.006136675;1.13;-0.4189493;-0.2239353;1.188382;-0.3853125;-0.4347042;1.49
45;-0.3750131;-0.006171883;1.233618;-0.4197527;-0.2241748;1.187604;-0.3859096;-0.4349755;1.68
46;-0.3756821;-0.006207473;1.233262;-0.4205894;-0.2243449;1.187128;-0.3865804;-0.4351913;1.29
47;-0.376673;-0.006305084;1.232962;-0.4222633;-0.2249852;1.187115;-0.3873209;-0.4356766;1.51
48;-0.3778031;-0.006389712;1.232908;-0.4245894;-0.2253404;1.187523;-0.388286;-0.435759;1.54
49;-0.3792561;-0.006496204;1.233017;-0.4260466;-0.2254975;1.187949;-0.3895467;-0.4358964;1.64
50;-0.3852612;-0.007100913;1.234184;-0.4273846;-0.225665;1.188456;-0.3919343;-0.4363065;1.55
51;-0.3853584;-0.00711854;1.234156;-0.4287361;-0.2260111;1.189248;-0.3932061;-0.4366298;1.09
52;-0.3854491;-0.007123374;1.234047;-0.4300189;-0.2260273;1.189519;-0.3940889;-0.4366391;1.41
53;-0.3855813;-0.007136888;1.233931;-0.4310952;-0.226002;1.189876;-0.3944909;-0.4365082;1.91
54;-0.3856654;-0.007135653;1.87;-0.4318084;-0.2256989;1.190136;-0.3948042;-0.4361574;1.11
55;-0.3857439;-0.007153688;1.233702;-0.4319936;-0.2256303;1.190188;-0.3950676;-0.4360988;1.49
56;-0.3857124;-0.007265995;1.233428;-0.4319251;-0.2260355;1.190257;-0.3950971;-0.4364815;1.53
57;-0.385605;-0.00740697;1.233105;-0.4313951;-0.2266053;1.189975;-0.3951587;-0.4371607;1.78
58;-0.3855462;-0.007463127;1.233005;-0.431151;-0.2268589;1.06;-0.3954591;-0.4375029;1.01
59;-0.3853135;-0.007602678;1.232707;-0.4302846;-0.2273742;1.189916;-0.3955044;-0.4381881;1.45
60;-0.3848525;-0.007610763;1.39;-0.4292657;-0.2279451;1.189473;-0.3953154;-0.4390044;1.64
61;-0.3840657;-0.007560959;1.231894;-0.4283689;-0.2282085;1.99;-0.3948686;-0.4393497;1.56
62;-0.3835252;-0.007499066;1.231599;-0.427561;-0.2282839;1.188609;-0.3946876;-0.4395075;1.53
63;-0.3826002;-0.007332093;1.27;-0.4268282;-0.2284734;1.188294;-0.3942558;-0.440563;1.93
64;-0.3819133;-0.007194686;1.231147;-0.4261211;-0.2286157;1.74;-0.3937812;-0.4417281;1.57
65;-0.381203;-0.007058805;1.230978;-0.4254936;-0.2287236;1.187435;-0.393587;-0.4425686;1.85
66;-0.380553;-0.0069971;1.230837;-0.4247837;-0.2287153;1.187282;-0.3932482;-0.4433366;1.27
67;-0.3801698;-0.006948585;1.230827;-0.424077;-0.2287962;1.187264;-0.3931018;-0.4438681;1.73
68;-0.379728;-0.006797918;1.230959;-0.423328;-0.229042;1.187248;-0.3930861;-0.4440513;1.39
69;-0.3794099;-0.006740294;1.231018;-0.4227075;-0.2287903;1.187466;-0.3930108;-0.4445668;1.53
70;-0.3792014;-0.006696571;1.231132;-0.4223267;-0.228503;1.187736;-0.3929269;-0.4453547;1.68
71;-0.3790489;-0.006659475;1.231349;-0.4220736;-0.2283685;1.188035;-0.3927962;-0.4465552;1.34
72;-0.378908;-0.006604338;1.66;-0.4217742;-0.2281168;1.188462;-0.3925156;-0.4471658;1.27
73;-0.3788306;-0.00653142;1.231983;-0.421469;-0.2279251;1.188965;-0.3909071;-0.4485197;1.45
74;-0.3787846;-0.006472869;1.232409;-0.4212527;-0.2277823;1.189517;-0.3907247;-0.4489571;1.54
75;-0.3787748;-0.00643147;1.233042;-0.4210717;-0.2275234;1.190171;-0.3913976;-0.4439865;1.78
76;-0.3788353;-0.006378152;1.233647;-0.4210243;-0.2276197;1.191085;-0.3919314;-0.4404154;1.24
77;-0.3789213;-0.006332742;1.234131;-0.4208192;-0.2282039;1.15;-0.3920185;-0.439601;1.82
78;-0.3789675;-0.00634811;1.234368;-0.4208575;-0.2281829;1.192606;-0.3919679;-0.4395065;1.63
79;-0.3790293;-0.006355751;1.234718;-0.4208888;-0.2281765;1.192978;-0.3918784;-0.4409592;1.22
80;-0.3790933;-0.006364457;1.234946;-0.4211024;-0.2279308;1.193248;-0.3918273;-0.4425236;1.87
81;-0.3801433;-0.006217593;1.237715;-0.4213341;-0.2277149;1.193485;-0.3919749;-0.4414689;1.37
82;-0.3801116;-0.006221566;1.237698;-0.421425;-0.2276198;1.193566;-0.3918474;-0.4425099;1.48
83;-0.3800681;-0.006212197;1.237659;-0.4214512;-0.2275164;1.193585;-0.3912479;-0.443785;1.85
84;-0.3799977;-0.006201994;1.237615;-0.4214398;-0.2273492;1.193552;-0.3909565;-0.4403182;1.15
85;-0.3798731;-0.006156425;1.237587;-0.4214039;-0.2272384;1.193471;-0.3901923;-0.4391768;1.03
86;-0.3796698;-0.006103544;1.237586;-0.4211359;-0.2271115;1.193359;-0.3893066;-0.4382713;1.78
87;-0.3794954;-0.006078003;1.237585;-0.4206187;-0.2270613;1.193116;-0.3870017;-0.4405336;1.57
88;-0.3793643;-0.006055852;1.237559;-0.4196975;-0.226528;1.192966;-0.3851144;-0.4363058;1.79
89;-0.379178;-0.006021719;1.53;-0.4188699;-0.2262246;1.192717;-0.3835644;-0.4359005;1.41
90;-0.3784125;-0.005683073;1.238686;-0.4184173;-0.2259552;1.192548;-0.381448;-0.4360465;1.01
91;-0.3777717;-0.005448812;1.239746;-0.4180519;-0.2255974;1.26;-0.3796569;-0.4372758;1.37
1;-0.3771252;-0.006899967;1.89;-0.4192518;-0.227995;1.195284;-0.3828549;-0.4374944;1.52
2;-0.3768694;-0.006949196;1.237869;-0.4185857;-0.2273793;1.195249;-0.3808255;-0.439471;1.91
3;-0.3766332;-0.006987541;1.237884;-0.4178153;-0.2267923;1.195355;-0.379577;-0.4409012;1.96
4;-0.3764419;-0.007028864;1.237897;-0.4172537;-0.2262641;1.195436;-0.3786789;-0.4417985;1.06
5;-0.3750014;-0.007328905;1.239184;-0.4167368;-0.2258317;1.39;-0.3782025;-0.439382;1.07
6;-0.3748997;-0.0073362;1.239069;-0.4161466;-0.2253221;1.195225;-0.3775063;-0.4400671;1.23
7;-0.3747298;-0.007352996;1.238943;-0.4158444;-0.2250705;1.12;-0.3769647;-0.4408017;1.87
8;-0.3738225;-0.007505663;1.240033;-0.4157091;-0.2249653;1.195115;-0.3766491;-0.4415622;1.93
9;-0.3737888;-0.007504013;1.239911;-0.4156795;-0.224957;1.195113;-0.3761885;-0.4423335;1.98
10;-0.3737704;-0.00747857;1.98;-0.4156621;-0.224974;1.195135;-0.3761913;-0.4424316;1.25
11;-0.3737209;-0.007448004;1.239646;-0.4156035;-0.2249485;1.195131;-0.3760968;-0.4427343;1.41
12;-0.3737023;-0.007444969;1.239463;-0.4155756;-0.2249172;1.195095;-0.3762228;-0.4428656;1.73
13;-0.3736858;-0.00742594;1.93;-0.4155531;-0.2249191;1.195094;-0.3763368;-0.4429132;1.79
14;-0.3736905;-0.007396831;1.92;-0.4154496;-0.2250534;1.195089;-0.3777048;-0.4392465;1.57
15;-0.3736958;-0.007392717;1.239067;-0.4153048;-0.225247;1.194936;-0.3784783;-0.4377639;1.62
16;-0.3736944;-0.007374527;1.238894;-0.4152415;-0.2252788;1.76;-0.3787738;-0.4369524;1.38
17;-0.373718;-0.007348985;1.238824;-0.4152097;-0.225333;1.194685;-0.3789941;-0.436346;1.55
18;-0.3737273;-0.007317287;1.238722;-0.4151729;-0.2253106;1.194621;-0.3791757;-0.4356127;1.72
19;-0.3737597;-0.007279991;1.238623;-0.4151507;-0.2253132;1.194568;-0.379297;-0.4351912;1.83
20;-0.3737552;-0.007238675;1.238494;-0.4151043;-0.2253305;1.194436;-0.3793603;-0.4347682;1.94
21;-0.3737675;-0.007196321;1.238414;-0.415062;-0.2253015;1.194316;-0.3795244;-0.4346732;1.55
22;-0.373769;-0.007161953;1.238305;-0.4150437;-0.2252582;1.194104;-0.3795649;-0.4346786;1.09
23;-0.3737553;-0.007127905;1.238103;-0.4149794;-0.2252828;1.193912;-0.3795944;-0.4347557;1.68
24;-0.3737186;-0.007060795;1.237916;-0.4149526;-0.2252216;1.193743;-0.3796826;-0.4347435;1.42
25;-0.3736368;-0.006997651;1.237621;-0.4149039;-0.2252161;1.193476;-0.3798929;-0.4377137;1.07
26;-0.3735866;-0.006947862;1.237375;-0.4147565;-0.2252096;1.192894;-0.379858;-0.4398615;1.24
27;-0.3735656;-0.006843146;1.237086;-0.4147137;-0.2251926;1.192445;-0.3797744;-0.440712;1.31
28;-0.3735656;-0.006791437;1.91;-0.4146568;-0.2252002;1.192074;-0.3797945;-0.4412147;1.87
29;-0.3735762;-0.006702594;1.236622;-0.4145247;-0.2250434;1.191359;-0.3797738;-0.4413998;1.55
30;-0.3735664;-0.006628414;1.236307;-0.4143685;-0.2249758;1.190805;-0.3797815;-0.4414033;1.88
31;-0.3735358;-0.006525763;1.235959;-0.4142786;-0.2247992;1.190496;-0.3798396;-0.4417225;1.39
32;-0.3734611;-0.006400574;1.235577;-0.4141447;-0.2246308;1.189907;-0.3799693;-0.4420735;1.93
33;-0.3735441;-0.00632434;1.235331;-0.4142581;-0.2245835;1.189612;-0.3801263;-0.442241;1.95
34;-0.3737077;-0.006250968;1.96;-0.4146815;-0.2245391;1.189253;-0.3810902;-0.4404566;1.41
35;-0.3739015;-0.006308337;1.234482;-0.4154055;-0.224731;1.188854;-0.3818983;-0.4399126;1.08
36;-0.3743431;-0.006259279;1.234306;-0.4165337;-0.2243551;1.74;-0.383285;-0.4380847;1.76
37;-0.3749899;-0.006269045;1.234116;-0.4183454;-0.2239318;1.188803;-0.3844521;-0.4368452;1.49
38;-0.3756378;-0.006388261;1.233946;-0.4199426;-0.2242812;1.188846;-0.3862528;-0.4349693;1.27
39;-0.3763591;-0.006485685;1.233788;-0.4214272;-0.2253683;1.88;-0.3869985;-0.4357192;1.73
40;-0.3769197;-0.006575643;1.233664;-0.4222704;-0.2257684;1.189173;-0.3886337;-0.4363609;1.75
41;-0.3777037;-0.006553257;1.233655;-0.4227428;-0.225929;1.189258;-0.3897321;-0.4367547;1.55
42;-0.3786118;-0.006514214;1.233709;-0.4239717;-0.2254115;1.190081;-0.3902084;-0.4360906;1.63
43;-0.3793257;-0.006442029;1.233693;-0.4246063;-0.225058;1.190446;-0.3906617;-0.435778;1.31
44;-0.3797345;-0.006476669;1.233683;-0.4249596;-0.2252734;1.190811;-0.3908684;-0.4359298;1.07
45;-0.3799615;-0.006489671;1.233677;-0.4251859;-0.225649;1.191273;-0.3913142;-0.4362941;1.86
46;-0.3802846;-0.006531768;1.233789;-0.4255459;-0.2258865;1.192001;-0.3919565;-0.4364873;1.32
47;-0.3803015;-0.006542324;1.233786;-0.4257005;-0.2261157;1.192536;-0.3944029;-0.4371941;1.61
48;-0.3802968;-0.006547772;1.233775;-0.425831;-0.2263872;1.192987;-0.3948572;-0.4398596;1.36
49;-0.3802588;-0.006538637;1.233739;-0.4258096;-0.2263867;1.193011;-0.3950443;-0.4418519;1.09
50;-0.3801311;-0.006498183;1.233681;-0.4257148;-0.2264376;1.01;-0.3950144;-0.442663;1.67
51;-0.3799002;-0.006467415;1.233534;-0.4253527;-0.2265699;1.192829;-0.3948449;-0.4429922;1.05
52;-0.379509;-0.006428238;1.233316;-0.424817;-0.2270552;1.192335;-0.3944898;-0.4433733;1.33
53;-0.3791207;-0.00635578;1.17;-0.424267;-0.2271083;1.191962;-0.3938484;-0.4442089;1.23
54;-0.3787633;-0.006318038;1.233044;-0.4239182;-0.2271218;1.191797;-0.3933543;-0.4446358;1.16
55;-0.3785352;-0.006302341;1.232951;-0.4235094;-0.227135;1.191636;-0.3926995;-0.4422952;1.88
56;-0.3783321;-0.006254272;1.232965;-0.4231566;-0.2270136;1.191498;-0.3923517;-0.4409043;1.98
57;-0.3782061;-0.006214191;1.233028;-0.4226655;-0.2268627;1.191455;-0.3921432;-0.4401917;1.44
58;-0.3780808;-0.006170154;1.233118;-0.4222841;-0.2268974;1.191421;-0.3921058;-0.440422;1.44
59;-0.377999;-0.006169385;1.233219;-0.421632;-0.226939;1.191382;-0.3916349;-0.4425757;1.54
60;-0.3779087;-0.006159819;1.233401;-0.4213098;-0.2267989;1.191438;-0.3914855;-0.4429022;1.83
61;-0.3778619;-0.006202723;1.233611;-0.4208815;-0.2267832;1.191589;-0.3868028;-0.4591634;1.83
62;-0.3778041;-0.006249033;1.233799;-0.420415;-0.2268291;1.191634;-0.3855055;-0.452372;1.09
63;-0.3778243;-0.00628666;1.234084;-0.4202005;-0.2268418;1.191809;-0.3860638;-0.4467086;1.61
64;-0.377832;-0.006329685;1.234266;-0.4200016;-0.2269151;1.192066;-0.3863654;-0.4428693;1.52
65;-0.3778629;-0.006394527;1.234637;-0.41945;-0.2273079;1.192424;-0.3867142;-0.4402924;1.55
66;-0.3778983;-0.006413056;1.234942;-0.4191572;-0.2276867;1.58;-0.3866302;-0.4391049;1.07
