72;-0.37209;-0.04647943;1.301404;-0.381285;-0.2713272;1.251722;-0.2626051;-0.4690995;1.58
73;-0.3721416;-0.04660955;1.301426;-0.3776348;-0.2798353;1.249493;-0.2733643;-0.4958575;1.46
74;-0.369819;-0.04583938;1.299488;-0.3739076;-0.2899734;1.12;-0.2885943;-0.5044964;1.151685
75;-0.3679259;-0.04524257;1.23;-0.3734761;-0.2926632;1.247744;-0.3072746;-0.517551;1.159557
76;-0.3663757;-0.04479954;1.297362;-0.3741757;-0.2935977;1.248715;-0.3219617;-0.5235074;1.166128
77;-0.3651724;-0.04464595;1.296571;-0.3754853;-0.2945115;1.249382;-0.3361603;-0.5267736;1.174459
78;-0.3658301;-0.04533764;1.297221;-0.3807844;-0.2943299;1.252434;-0.3490676;-0.5229871;1.184135
79;-0.3643872;-0.04496143;1.296589;-0.3851258;-0.2933273;1.56;-0.3587735;-0.5185444;1.191219
1;-0.3685962;-0.04721481;1.298467;-0.3713295;-0.2686306;1.248727;-0.1327372;-0.2944335;1.76
2;-0.369308;-0.04737327;1.299057;-0.3722036;-0.2675108;1.249397;-0.1325843;-0.2942199;1.13
3;-0.3699391;-0.0475314;1.299455;-0.3733424;-0.2663869;1.250165;-0.1327435;-0.2940417;1.34
4;-0.370566;-0.04762254;1.299792;-0.3746202;-0.2655203;1.250581;-0.1331489;-0.2938569;1.76
5;-0.3710762;-0.04761051;1.300001;-0.3753208;-0.2647757;1.58;-0.1335715;-0.2937369;1.13
6;-0.371607;-0.04769153;1.300191;-0.3763489;-0.2637036;1.250411;-0.1335962;-0.2937115;1.96
7;-0.3717504;-0.04683673;1.299667;-0.3771682;-0.2630676;1.250293;-0.1336186;-0.2937002;1.89
8;-0.3722602;-0.04699806;1.299839;-0.3778622;-0.2622814;1.99;-0.1336616;-0.2936875;1.55
9;-0.3722762;-0.04639508;1.299287;-0.378154;-0.2619016;1.249409;-0.1334061;-0.293808;1.02
10;-0.3728262;-0.04667557;1.299515;-0.3785237;-0.2615412;1.248979;-0.1340752;-0.2941748;1.51
11;-0.3732662;-0.04684941;1.299692;-0.3787571;-0.2613816;1.248682;-0.1361434;-0.2967054;1.22
12;-0.3736039;-0.04704919;1.299837;-0.378879;-0.2614038;1.248564;-0.1497211;-0.3292435;1.85
13;-0.3738789;-0.04723842;1.299876;-0.3940694;-0.2792941;1.242541;-0.2118165;-0.3245696;1.146447
14;-0.3740852;-0.04734838;1.94;-0.3943608;-0.279866;1.240427;-0.2107788;-0.3296287;1.145643
15;-0.37427;-0.04741858;1.299995;-0.392279;-0.2821327;1.234791;-0.1550277;-0.3751535;1.73
16;-0.3744802;-0.04750473;1.05;-0.3878595;-0.2867884;1.84;-0.2059681;-0.3860502;1.33
17;-0.3743495;-0.04671212;1.99;-0.381484;-0.2926689;1.219895;-0.2118287;-0.3984195;1.52
18;-0.3743624;-0.04639033;1.298104;-0.3828331;-0.2745364;1.239146;-0.2272567;-0.429779;1.05
19;-0.3747132;-0.04679427;1.298339;-0.3828367;-0.273469;1.240525;-0.2445284;-0.4415574;1.08
20;-0.3751429;-0.04732803;1.298635;-0.3825135;-0.274044;1.241656;-0.257942;-0.4726694;1.05
21;-0.3754526;-0.04768554;1.88;-0.3807023;-0.2788361;1.242584;-0.2738873;-0.4931786;1.146567
22;-0.3755774;-0.04827762;1.297621;-0.378603;-0.2881332;1.241726;-0.2946339;-0.5107714;1.150857
23;-0.3759531;-0.04890719;1.297827;-0.3791524;-0.291931;1.243056;-0.3186555;-0.5251189;1.04
24;-0.3759556;-0.04929847;1.96;-0.3802983;-0.2928301;1.244285;-0.334546;-0.5321288;1.163551
25;-0.3762392;-0.05028064;1.295605;-0.3837778;-0.2954517;1.246447;-0.3457364;-0.5361026;1.167578
26;-0.3765019;-0.05049547;1.295016;-0.3862351;-0.2969711;1.246891;-0.3551808;-0.5367686;1.61
27;-0.3768573;-0.05080894;1.63;-0.393048;-0.2984387;1.252397;-0.3626841;-0.5343581;1.176194
28;-0.3772435;-0.05106902;1.294297;-0.3975838;-0.2991067;1.255567;-0.3669041;-0.5340825;1.179901
29;-0.3774056;-0.0511461;1.294178;-0.400838;-0.2998034;1.258652;-0.3699646;-0.5351586;1.183801
30;-0.3775527;-0.05123384;1.07;-0.4020694;-0.3005894;1.260109;-0.3710507;-0.5360593;1.186256
31;-0.377639;-0.05126677;1.293916;-0.4025494;-0.3017868;1.260742;-0.3715024;-0.53624;1.188247
32;-0.3776584;-0.05128319;1.293905;-0.4022818;-0.3025021;1.261017;-0.3707571;-0.5362014;1.189147
33;-0.3776368;-0.05128413;1.86;-0.4019769;-0.3028422;1.261206;-0.367911;-0.5353661;1.190989
34;-0.3776247;-0.05129438;1.293819;-0.4006135;-0.3036093;1.261343;-0.363557;-0.5346782;1.191662
35;-0.3776165;-0.05150478;1.294269;-0.398917;-0.3034952;1.260925;-0.3583404;-0.5336736;1.190917
36;-0.3773948;-0.05136504;1.294135;-0.397218;-0.3036341;1.260588;-0.3528241;-0.530004;1.189292
37;-0.3768871;-0.05126186;1.293728;-0.3941742;-0.3029563;1.259195;-0.3458187;-0.5264801;1.187002
38;-0.3767286;-0.05111582;1.293568;-0.3911501;-0.3033115;1.257365;-0.3389376;-0.5235896;1.183674
39;-0.3763706;-0.05088842;1.293264;-0.3885257;-0.3026783;1.255593;-0.3333801;-0.5208938;1.180385
40;-0.3762881;-0.05094781;1.293895;-0.3861871;-0.3017886;1.253824;-0.327901;-0.5192282;1.176527
41;-0.3761701;-0.05096762;1.294309;-0.3840676;-0.3010637;1.251777;-0.3219331;-0.5196899;1.171661
42;-0.3751613;-0.05034925;1.293712;-0.3820143;-0.3005762;1.48;-0.3178462;-0.5197741;1.167831
43;-0.3751287;-0.05041966;1.294352;-0.3803452;-0.2988352;1.247822;-0.3134507;-0.5191317;1.93
44;-0.3749986;-0.05039968;1.294867;-0.3788018;-0.2963515;1.63;-0.31099;-0.5171301;1.158474
45;-0.3749276;-0.05010686;1.295742;-0.3774652;-0.2940305;1.243591;-0.3087213;-0.5154945;1.153933
46;-0.3748188;-0.04980665;1.53;-0.3765539;-0.291126;1.242359;-0.306879;-0.5143878;1.150396
47;-0.3747607;-0.04941749;1.297176;-0.3755472;-0.2892362;1.241372;-0.3053034;-0.5122438;1.144972
48;-0.3746347;-0.04904422;1.297995;-0.3749048;-0.2881086;1.240944;-0.3048902;-0.5112134;1.77
49;-0.3716125;-0.04499671;1.298768;-0.37426;-0.2867852;1.240741;-0.3043915;-0.5096912;1.21
50;-0.3719258;-0.04502366;1.299437;-0.3736579;-0.2852852;1.240742;-0.3041991;-0.5077921;1.86
51;-0.3723498;-0.04501687;1.300437;-0.3725831;-0.2844335;1.240585;-0.3040876;-0.5068803;1.81
52;-0.3708031;-0.04238596;1.301673;-0.3706195;-0.2842712;1.240815;-0.3042364;-0.506502;1.96
53;-0.3697843;-0.04127976;1.302144;-0.3676384;-0.2847821;1.240809;-0.3042504;-0.50649;1.75
54;-0.3702656;-0.04199823;1.302571;-0.362792;-0.285754;1.240203;-0.304051;-0.5064186;1.49
55;-0.3690841;-0.04099289;1.302717;-0.3616048;-0.2865411;1.240636;-0.3028471;-0.5063267;1.27
56;-0.3692586;-0.04147227;1.302932;-0.3610945;-0.2863618;1.240864;-0.2999707;-0.5070856;1.87
57;-0.3694265;-0.04195331;1.303123;-0.3594669;-0.2862318;1.240504;-0.2962894;-0.5080505;1.93
58;-0.3694732;-0.04226922;1.303179;-0.3587745;-0.2864507;1.241071;-0.2910365;-0.5091645;1.147304
59;-0.3694237;-0.04250436;1.303224;-0.3579593;-0.286063;1.241767;-0.2878124;-0.5091437;1.150665
60;-0.3693533;-0.04290726;1.303235;-0.3571831;-0.2860325;1.242476;-0.2852727;-0.5085256;1.153287
61;-0.3692176;-0.04332098;1.303246;-0.3567996;-0.2860397;1.242797;-0.2837106;-0.5080864;1.155344
62;-0.3691339;-0.04361313;1.303254;-0.3570522;-0.2857538;1.243789;-0.2828667;-0.5072612;1.158355
63;-0.369083;-0.04394785;1.303261;-0.3583418;-0.28435;1.245852;-0.2823424;-0.5078403;1.160414
64;-0.3690635;-0.04413171;1.303266;-0.358972;-0.2845129;1.246485;-0.2836006;-0.5066303;1.163128
65;-0.3690944;-0.04437175;1.303271;-0.3602689;-0.285098;1.247201;-0.2854428;-0.5063542;1.165594
66;-0.3667969;-0.0438648;1.302448;-0.3634664;-0.288129;1.249445;-0.2890919;-0.5063941;1.168448
67;-0.367202;-0.04442943;1.55;-0.3658001;-0.2897404;1.250929;-0.2952056;-0.5067925;1.172422
68;-0.3675006;-0.04486764;1.58;-0.3677677;-0.2918652;1.252557;-0.3008603;-0.5082729;1.175453
69;-0.3679046;-0.04533279;1.302715;-0.3709841;-0.2942776;1.255587;-0.3087461;-0.5102001;1.179355
70;-0.3672722;-0.04496723;1.302302;-0.3740232;-0.2955138;1.257671;-0.3169623;-0.5117356;1.183298
71;-0.3663699;-0.04458345;1.74;-0.3768978;-0.2970916;1.259704;-0.32375;-0.514103;1.186526
72;-0.3654331;-0.04426453;1.301105;-0.3806591;-0.2978603;1.261842;-0.330884;-0.5153258;1.189626
73;-0.3659149;-0.04491401;1.12;-0.3838072;-0.2986863;1.47;-0.3380258;-0.5176792;1.193123
74;-0.3661756;-0.04530282;1.301265;-0.3870663;-0.2997436;1.264374;-0.3444157;-0.5191799;1.196584
1;-0.3538411;-0.04557445;1.293519;-0.3692295;-0.2771764;1.258824;-0.198118;-0.3296686;1.153124
2;-0.3547717;-0.04584062;1.81;-0.3696262;-0.2776933;1.258881;-0.1978845;-0.3292349;1.153747
3;-0.3555252;-0.04631965;1.293915;-0.3703822;-0.2785145;1.258799;-0.1979584;-0.3289808;1.27
4;-0.3570986;-0.04696253;1.44;-0.3708356;-0.2788434;1.258533;-0.1978402;-0.3287282;1.154693
5;-0.3582815;-0.04749328;1.294583;-0.3723014;-0.2788251;1.258497;-0.1986443;-0.3282554;1.155579
6;-0.3591454;-0.04775615;1.71;-0.373409;-0.2787753;1.258019;-0.1991274;-0.3277367;1.155963
7;-0.3603145;-0.04771725;1.294985;-0.3750551;-0.2779344;1.257309;-0.2001265;-0.3272334;1.156595
8;-0.3610098;-0.04772935;1.294935;-0.3766844;-0.2752846;1.255799;-0.2012576;-0.3267631;1.157202
9;-0.3619342;-0.04765951;1.295147;-0.3777089;-0.2745838;1.254876;-0.2018216;-0.3266109;1.157462
10;-0.3626228;-0.04767069;1.295305;-0.3783223;-0.2743285;1.254123;-0.2020735;-0.3266397;1.157567
11;-0.3615826;-0.04677853;1.292692;-0.3799608;-0.2713192;1.252511;-0.2044744;-0.3290897;1.157913
12;-0.3603659;-0.04646822;1.290985;-0.3803268;-0.2707219;1.252392;-0.2063412;-0.3335197;1.39
13;-0.3595935;-0.04622433;1.289902;-0.3807608;-0.2699176;1.252536;-0.2339672;-0.3819735;1.159615
14;-0.3610785;-0.04651007;1.291215;-0.3811268;-0.269562;1.252731;-0.1560031;-0.3892912;1.06
15;-0.3599069;-0.046297;1.289948;-0.3812136;-0.2697261;1.252774;-0.1643046;-0.4056284;1.145388
16;-0.359249;-0.04624901;1.289247;-0.3813767;-0.2702202;1.252942;-0.2108495;-0.4226941;1.145429
17;-0.3581621;-0.04626615;1.288254;-0.3809786;-0.27017;1.252452;-0.2215022;-0.4307994;1.148406
18;-0.3572073;-0.04617833;1.287508;-0.3790576;-0.2717343;1.251077;-0.2354839;-0.4488782;1.151477
19;-0.3563581;-0.04612042;1.287012;-0.3764875;-0.2722594;1.249224;-0.2444757;-0.4782466;1.152479
20;-0.3556171;-0.04603365;1.286543;-0.3683876;-0.2801183;1.243004;-0.2554507;-0.4889042;1.155283
21;-0.354984;-0.04599159;1.286172;-0.3658391;-0.2845557;1.240976;-0.2727781;-0.5038564;1.158031
22;-0.354422;-0.04595531;1.285868;-0.3659772;-0.2885615;1.89;-0.2899874;-0.5133158;1.161245
23;-0.3547395;-0.04613796;1.287453;-0.3674187;-0.2898897;1.241636;-0.3047871;-0.5178742;1.166178
24;-0.3552775;-0.04662991;1.288411;-0.3699021;-0.2899883;1.242523;-0.3140086;-0.5185212;1.170026
25;-0.3546467;-0.04650986;1.287826;-0.3741884;-0.290712;1.244993;-0.323365;-0.51726;1.175429
26;-0.3542984;-0.0464489;1.287492;-0.3784826;-0.2912039;1.247617;-0.3298802;-0.5156118;1.180848
27;-0.3540438;-0.04643273;1.17;-0.3810231;-0.2923241;1.249597;-0.3342129;-0.5168828;1.185305
28;-0.3538949;-0.0464385;1.287025;-0.3833881;-0.2948323;1.252433;-0.3379988;-0.517358;1.191296
29;-0.3537596;-0.04646624;1.286852;-0.385051;-0.2961502;1.254542;-0.3394224;-0.5171846;1.193988
30;-0.3536454;-0.04644713;1.286743;-0.3858366;-0.2969235;1.255967;-0.3403091;-0.5169742;1.195866
31;-0.353574;-0.04643608;1.286686;-0.3863916;-0.2978606;1.257539;-0.3406389;-0.5168764;1.196517
32;-0.3534994;-0.04642166;1.286654;-0.3866626;-0.2982736;1.258269;-0.3409895;-0.5172961;1.196822
33;-0.3547036;-0.04688046;1.289722;-0.3867892;-0.2982437;1.258744;-0.3410434;-0.5172751;1.196839
34;-0.3544286;-0.04682005;1.289354;-0.3868317;-0.2982526;1.258794;-0.341107;-0.5175983;1.196714
35;-0.355219;-0.04699402;1.290879;-0.3868288;-0.298218;1.258777;-0.341008;-0.5178013;1.196297
36;-0.3544851;-0.04661456;1.289828;-0.3864715;-0.2981578;1.257875;-0.3404424;-0.5184684;1.194578
37;-0.353929;-0.04642694;1.288987;-0.3863088;-0.2979718;1.256985;-0.3394285;-0.5189744;1.192348
38;-0.353669;-0.04627365;1.288578;-0.3863048;-0.2975188;1.24;-0.3379683;-0.5182323;1.188828
39;-0.3534237;-0.04615209;1.288086;-0.3862028;-0.2971243;1.255461;-0.336507;-0.5179909;1.185631
40;-0.3532366;-0.0459979;1.287756;-0.3859796;-0.2968119;1.254644;-0.3348303;-0.5176852;1.182479
41;-0.352961;-0.04582582;1.287376;-0.3857422;-0.2961427;1.44;-0.3326236;-0.5177386;1.178814
42;-0.3527957;-0.04570681;1.287147;-0.3854576;-0.2955781;1.252557;-0.3310668;-0.5177712;1.176484
43;-0.3526109;-0.04557275;1.286817;-0.3849258;-0.2955383;1.251446;-0.3283572;-0.5181021;1.173128
44;-0.3524037;-0.04547089;1.286464;-0.3844098;-0.2949613;1.250292;-0.3261814;-0.517817;1.171179
45;-0.3522812;-0.04538578;1.286186;-0.3838726;-0.2939329;1.249287;-0.3249075;-0.5170943;1.170225
46;-0.3522181;-0.04533194;1.285964;-0.3833243;-0.2939603;1.247996;-0.3236814;-0.5172371;1.169327
47;-0.352104;-0.04526139;1.285752;-0.3829682;-0.2939742;1.247506;-0.3231546;-0.5168572;1.169177
48;-0.3520435;-0.04521645;1.285582;-0.3828583;-0.2937254;1.247349;-0.3229009;-0.5168248;1.169163
49;-0.351965;-0.0451789;1.285425;-0.382758;-0.2937649;1.247163;-0.3227584;-0.5164728;1.169325
50;-0.3518304;-0.04513057;1.285158;-0.382655;-0.2938079;1.247074;-0.3225347;-0.5164669;1.169439
51;-0.3517294;-0.04509841;1.284989;-0.3826226;-0.2938375;1.247013;-0.3226358;-0.5161101;1.169787
52;-0.3516735;-0.04505271;1.284847;-0.3826517;-0.2939213;1.246989;-0.3228404;-0.5160782;1.170542
53;-0.352961;-0.04509572;1.285914;-0.382662;-0.2939195;1.246996;-0.3235131;-0.5148581;1.171515
54;-0.354802;-0.04513659;1.287361;-0.382948;-0.2938847;1.247304;-0.3243587;-0.5144113;1.172815
55;-0.355871;-0.04521373;1.288235;-0.3832255;-0.2941687;1.74;-0.3250251;-0.5140989;1.173722
56;-0.3571424;-0.04537839;1.289189;-0.3835767;-0.2947799;1.247767;-0.3254905;-0.5141918;1.174355
57;-0.3567965;-0.04532117;1.288553;-0.383817;-0.2953689;1.248206;-0.3261029;-0.5140828;1.174926
58;-0.3566089;-0.04529561;1.288167;-0.3839325;-0.2957681;1.248409;-0.3265524;-0.5145138;1.175567
59;-0.3562883;-0.04536771;1.287548;-0.3838843;-0.2960528;1.248407;-0.3269304;-0.5147003;1.175895
60;-0.3560722;-0.04544455;1.287154;-0.3839462;-0.2962764;1.248472;-0.3273352;-0.5151445;1.176366
61;-0.3559198;-0.0455239;1.286837;-0.3839312;-0.2966858;1.248552;-0.327751;-0.5157172;1.176657
62;-0.3580787;-0.04644221;1.288431;-0.383821;-0.2974327;1.248649;-0.3279281;-0.5163301;1.177026
63;-0.3575038;-0.04640767;1.287675;-0.3838671;-0.2975342;1.248683;-0.3279632;-0.516986;1.177348
64;-0.3570763;-0.04642719;1.287112;-0.3838893;-0.2976524;1.248617;-0.3279399;-0.5174592;1.177484
65;-0.356857;-0.04632949;1.286777;-0.3838866;-0.2976916;1.61;-0.3278297;-0.517712;1.177579
66;-0.3565606;-0.04633132;1.286468;-0.3838821;-0.2978018;1.86;-0.3276055;-0.5180232;1.177594
67;-0.3563688;-0.04631283;1.17;-0.3838878;-0.2978679;1.248628;-0.3269044;-0.5195255;1.177262
68;-0.3562572;-0.04633273;1.285991;-0.3838148;-0.2979454;1.248618;-0.3264902;-0.5200107;1.177094
69;-0.3561814;-0.04632133;1.285884;-0.3835989;-0.2983089;1.78;-0.326423;-0.5199569;1.177036
70;-0.3582155;-0.04652261;1.288313;-0.383467;-0.2982659;1.248871;-0.3261637;-0.5192819;1.176891
71;-0.3577717;-0.04639774;1.287873;-0.3833482;-0.2982802;1.248896;-0.3254938;-0.518881;1.176341
72;-0.3573771;-0.04623805;1.57;-0.3832195;-0.2982399;1.248978;-0.3250116;-0.5186495;1.175944
73;-0.3572195;-0.04611661;1.287369;-0.3830386;-0.2979895;1.29;-0.3246202;-0.5181296;1.175574
74;-0.357064;-0.04594609;1.287263;-0.3828569;-0.2976387;1.249883;-0.3241725;-0.5173557;1.175348
75;-0.3597588;-0.04497042;1.290173;-0.3826872;-0.297399;1.02;-0.3239179;-0.5166801;1.174748
76;-0.359239;-0.0446807;1.289627;-0.3825566;-0.2968845;1.250549;-0.3241304;-0.5139415;1.85
77;-0.3589591;-0.04431438;1.289449;-0.3825477;-0.2961646;1.251394;-0.3242846;-0.5125626;1.173535
78;-0.3629345;-0.04307187;1.294438;-0.3821222;-0.2952283;1.251992;-0.3240787;-0.5121291;1.172991
79;-0.3618649;-0.04279446;1.293581;-0.3816819;-0.2944689;1.252801;-0.3237607;-0.5117262;1.36
80;-0.3611144;-0.04254591;1.06;-0.379841;-0.2945802;1.253701;-0.3233305;-0.5117545;1.171692
81;-0.3602878;-0.0423849;1.292361;-0.3785489;-0.295229;1.33;-0.3227504;-0.5120637;1.171493
82;-0.3616904;-0.0417251;1.294406;-0.3769579;-0.2959844;1.254517;-0.3208856;-0.5126328;1.171
83;-0.3626682;-0.04153224;1.295415;-0.3758673;-0.2960668;1.254497;-0.318749;-0.5135444;1.170995
84;-0.361035;-0.04171362;1.293493;-0.3749002;-0.2963448;1.254617;-0.3166344;-0.5136218;1.171197
85;-0.3600813;-0.04184113;1.292344;-0.3737487;-0.2962253;1.254584;-0.3142284;-0.5124933;1.171612
86;-0.3593331;-0.04191519;1.291625;-0.3721401;-0.2942955;1.254335;-0.3112737;-0.5116069;1.172456
87;-0.3587109;-0.04199032;1.291074;-0.3708096;-0.2937058;1.254353;-0.3077494;-0.511041;1.172607
88;-0.3582956;-0.04210202;1.67;-0.3699138;-0.2934109;1.254498;-0.3047861;-0.5112618;1.172708
89;-0.3578844;-0.04219492;1.290256;-0.3689437;-0.2931857;1.254353;-0.3026954;-0.5111018;1.172575
90;-0.3575431;-0.04219071;1.289925;-0.3682729;-0.2928133;1.253984;-0.3016013;-0.5110823;1.172498
91;-0.3572964;-0.04221152;1.289665;-0.3679003;-0.2924673;1.253721;-0.3011382;-0.5108711;1.172551
92;-0.3570117;-0.04218862;1.289423;-0.3677928;-0.2920694;1.253508;-0.3007784;-0.510538;1.172599
93;-0.3567268;-0.04218561;1.289256;-0.3678206;-0.2920761;1.253477;-0.3007241;-0.5104451;1.52
94;-0.3584086;-0.04194128;1.292161;-0.3677994;-0.2922179;1.253264;-0.3008132;-0.5103874;1.172374
95;-0.3596314;-0.04177937;1.294531;-0.367777;-0.2925014;1.253122;-0.3011199;-0.5104716;1.172345
96;-0.3583566;-0.04191986;1.293004;-0.3678664;-0.2927225;1.253001;-0.3021012;-0.5103991;1.172434
97;-0.3591138;-0.04171933;1.294303;-0.368188;-0.2930145;1.252852;-0.3032284;-0.5110419;1.172361
98;-0.3597028;-0.04166377;1.295002;-0.3689762;-0.2933907;1.253188;-0.3049403;-0.5110198;1.172842
99;-0.3582362;-0.04183268;1.12;-0.3699014;-0.2936159;1.253212;-0.3068416;-0.5112929;1.173249
100;-0.3575425;-0.04192339;1.292155;-0.3726954;-0.2935296;1.254186;-0.3091861;-0.5122262;1.174072
101;-0.3583876;-0.04229222;1.75;-0.3750204;-0.2937484;1.255319;-0.3122181;-0.512771;1.28
102;-0.3587941;-0.04246489;1.294513;-0.3767757;-0.2939394;1.255869;-0.315309;-0.5134419;1.71
1;-0.3596468;-0.0485592;1.290971;-0.3771059;-0.2769963;1.78;-0.1837391;-0.2901268;1.156597
2;-0.3585441;-0.04828223;1.289903;-0.3767882;-0.2769291;1.262565;-0.1778;-0.2895705;1.157077
3;-0.3577618;-0.04788739;1.289406;-0.3766162;-0.2769012;1.262488;-0.1735019;-0.288818;1.157638
4;-0.3571423;-0.04774664;1.288972;-0.375962;-0.2765926;1.09;-0.1715956;-0.288465;1.157327
5;-0.356542;-0.04759147;1.288605;-0.3743762;-0.2743507;1.260709;-0.1857263;-0.2892602;1.32
6;-0.3560864;-0.04745186;1.288432;-0.3734702;-0.2742252;1.08;-0.1645948;-0.285471;1.154585
7;-0.3557087;-0.04737676;1.288244;-0.3733169;-0.2741639;1.259976;-0.1610911;-0.2854255;1.154467
8;-0.3553165;-0.04728027;1.02;-0.3728885;-0.2742221;1.259723;-0.1593173;-0.2855443;1.154032
9;-0.3549144;-0.04718111;1.287818;-0.3727523;-0.2741756;1.259576;-0.1583792;-0.2856881;1.153627
10;-0.3545363;-0.04707643;1.69;-0.3721962;-0.2722957;1.258744;-0.1573852;-0.2858102;1.153421
11;-0.3542337;-0.04702341;1.287544;-0.3718089;-0.2718908;1.05;-0.1566494;-0.285903;1.153143
12;-0.3540106;-0.04697891;1.287427;-0.371334;-0.2722;1.257632;-0.1450539;-0.2828288;1.151272
13;-0.3537208;-0.04692562;1.287215;-0.3709411;-0.2723461;1.257178;-0.1460243;-0.2833645;1.81
14;-0.3535472;-0.04685931;1.287096;-0.3705136;-0.2723376;1.256636;-0.146355;-0.2837196;1.42
15;-0.3532992;-0.04681748;1.286929;-0.3696904;-0.2713086;1.255526;-0.1465572;-0.2839867;1.150127
16;-0.3532252;-0.04677722;1.286884;-0.3697048;-0.2713274;1.255443;-0.1466469;-0.2842794;1.149409
17;-0.3531935;-0.04675585;1.83;-0.3695134;-0.2712783;1.51;-0.1474998;-0.2854273;1.148259
18;-0.3531328;-0.04673678;1.286794;-0.3691451;-0.2711856;1.254417;-0.1471696;-0.2890408;1.145274
19;-0.3530211;-0.04672714;1.286751;-0.3687701;-0.2712483;1.254019;-0.1437822;-0.2976457;1.89
20;-0.3528351;-0.04673045;1.63;-0.3684834;-0.2714292;1.253803;-0.1370561;-0.3124127;1.32
21;-0.3527285;-0.04669735;1.286539;-0.376533;-0.2778649;1.254377;-0.1358558;-0.3308227;1.11
22;-0.3525668;-0.04669255;1.44;-0.3739128;-0.282049;1.93;-0.1330769;-0.3611021;1.56
23;-0.3523307;-0.04662031;1.286331;-0.3729007;-0.2800151;1.243268;-0.1374028;-0.3695679;1.77
24;-0.3520825;-0.04654895;1.286188;-0.372604;-0.2787039;1.245292;-0.2170241;-0.3716514;1.144812
25;-0.3519069;-0.04647475;1.286108;-0.3729446;-0.2752995;1.247635;-0.1946283;-0.4026808;1.91
26;-0.3516761;-0.04637937;1.286025;-0.3727936;-0.2739682;1.248308;-0.1953053;-0.4118957;1.27
27;-0.3516638;-0.04629701;1.287887;-0.3720921;-0.2722758;1.19;-0.2060331;-0.4260227;1.15
28;-0.3513376;-0.04609399;1.287601;-0.3716948;-0.2707307;1.248101;-0.2189537;-0.4442034;1.95
29;-0.3508908;-0.04593965;1.72;-0.3708524;-0.2699532;1.247574;-0.2311818;-0.4523078;1.32
30;-0.3505704;-0.04579671;1.287001;-0.3697467;-0.2698132;1.246974;-0.2413091;-0.4777584;1.51
31;-0.3501346;-0.04564968;1.286744;-0.3657509;-0.273356;1.244188;-0.2508715;-0.4904028;1.73
32;-0.3496704;-0.04561216;1.286459;-0.3624094;-0.2794762;1.240973;-0.2652719;-0.4991258;1.144904
33;-0.3494568;-0.04560481;1.286318;-0.3617296;-0.2823615;1.240445;-0.2836973;-0.5095057;1.148524
34;-0.3493849;-0.04558616;1.286259;-0.363171;-0.2846442;1.241963;-0.2985682;-0.5142696;1.151768
35;-0.3493121;-0.04553601;1.286199;-0.3644247;-0.2853868;1.02;-0.3087136;-0.518302;1.152917
36;-0.3492998;-0.0455098;1.286192;-0.3663784;-0.2865602;1.244263;-0.3151176;-0.5213305;1.153395
37;-0.3493061;-0.04542834;1.286137;-0.3691004;-0.286801;1.245531;-0.3200414;-0.5234846;1.154621
38;-0.3493286;-0.04533633;1.286106;-0.3721826;-0.2884528;1.247145;-0.3225419;-0.5242703;1.43
39;-0.3493333;-0.04524669;1.286077;-0.3735247;-0.2892918;1.74;-0.3239216;-0.5244556;1.155713
40;-0.3493377;-0.0451633;1.05;-0.3745243;-0.2903382;1.248581;-0.324651;-0.524768;1.156023
41;-0.349309;-0.04494739;1.286141;-0.3745431;-0.290362;1.248579;-0.3247841;-0.52472;1.156085
42;-0.3492917;-0.04473148;1.286191;-0.3743957;-0.2904628;1.248574;-0.3246223;-0.5244448;1.93
43;-0.349217;-0.04445067;1.286171;-0.3739856;-0.2901728;1.248473;-0.3236616;-0.5232246;1.155983
44;-0.3491693;-0.0441947;1.286189;-0.373733;-0.2899052;1.248562;-0.3206233;-0.5191621;1.154826
45;-0.3492059;-0.04393786;1.286276;-0.373446;-0.2891723;1.248944;-0.3172265;-0.5159389;1.154388
46;-0.3492478;-0.04370529;1.39;-0.3730703;-0.2884779;1.249274;-0.3123516;-0.511401;1.152588
47;-0.349387;-0.04335878;1.286565;-0.3723173;-0.2874099;1.249809;-0.3082968;-0.5082586;1.151287
48;-0.3542122;-0.03944712;1.295232;-0.3687522;-0.2854964;1.248328;-0.3050708;-0.5053108;1.149884
49;-0.3538534;-0.03939464;1.294566;-0.3667521;-0.2845914;1.247329;-0.3028045;-0.5036758;1.149107
